data,h,real,pred
2022-01-23,12,879.0,22.64402489131723
2022-01-30,12,569.0,19.899443848219764
2022-02-06,12,344.0,13.843374207835671
2022-02-13,12,223.0,0.8694919228274897
2022-02-20,12,313.0,-1.516377020190769
2022-02-27,12,122.0,15.144860407112342
2022-03-06,12,92.0,9.660194927533585
2022-03-13,12,61.0,-3.472132394737021
2022-03-20,12,17.0,6.192947465525378
2022-03-27,12,26.0,14.912126332544467
2022-04-03,12,19.0,7.57102085985904
2022-04-10,12,14.0,3.554387403503761
2022-04-17,12,24.0,2.1526981139015535
2022-04-24,12,13.0,0.869038282165652
2022-05-01,12,11.0,0.30798138218853344
2022-05-08,12,11.0,0.2702266519837597
2022-05-15,12,3.0,11.0694644058552
2022-05-22,12,3.0,0.4609173146832861
2022-05-29,12,3.0,-0.5808157001905367
2022-06-05,12,1.0,2.296568294791745
2022-06-12,12,2.0,6.081534047076732
2022-06-19,12,0.0,5.660518177820905
2022-06-26,12,3.0,-0.08453007761268544
2022-07-03,12,0.0,-0.13899053463752833
2022-07-10,12,1.0,7.586463366311404
2022-07-17,12,0.0,0.260194547224375
2022-07-24,12,1.0,0.37570220020121575
2022-07-31,12,0.0,0.1582772861979568
2022-08-07,12,0.0,-0.588801179604666
2022-08-14,12,6.0,-0.1375712656093003
2022-08-21,12,11.0,0.12998630278565743
2022-08-28,12,7.0,0.3293182726455098
2022-09-04,12,9.0,0.5220047852928507
2022-09-11,12,10.0,1.9358490596872313
2022-09-18,12,4.0,0.3947576381490129
2022-09-25,12,0.0,1.8253343258086596
2022-10-02,12,1.0,0.7496183738762091
2022-10-09,12,0.0,-2.037715710311499
2022-10-16,12,3.0,0.764957600778344
2022-10-23,12,2.0,3.981482156572382
2022-10-30,12,0.0,2.046871339700723
2022-11-06,12,2.0,1.8825849675521256
2022-11-13,12,0.0,8.00593195102964
2022-11-20,12,10.0,3.7952292918937305
2022-11-27,12,7.0,32.78188778699522
2022-12-04,12,27.0,1.1826128515283378
2022-12-11,12,37.0,152.88708360219073
2022-12-18,12,93.0,90.52842346771232
2022-12-25,12,199.0,161.9669712149744
2023-01-01,12,250.0,143.60672187354513
2023-01-08,12,360.0,339.56778310913717
2023-01-15,12,541.0,-2.721027567375289
2023-01-22,12,589.0,510.3232427191257
2023-01-29,12,581.0,-48.46746958962128
2023-02-05,12,760.0,152.96160833672963
2023-02-12,12,762.0,384.134279445767
2023-02-19,12,540.0,8.184665792446426
2023-02-26,12,473.0,23.436382834422812
2023-03-05,12,450.0,10.3500162708337
2023-03-12,12,225.0,5.969302073541139
2023-03-19,12,219.0,-7.295519964628629
2023-03-26,12,66.0,23.228296896559076
2023-04-02,12,76.0,20.069511857271767
2023-04-09,12,74.0,5.953510042050731
2023-04-16,12,52.0,15.148647612599467
2023-04-23,12,32.0,19.34593893517414
2023-04-30,12,25.0,12.049719561074648
2023-05-07,12,15.0,11.637966691025033
2023-05-14,12,18.0,-0.6248263171354289
2023-05-21,12,13.0,13.907116735608925
2023-05-28,12,9.0,8.669915528404545
2023-06-04,12,9.0,6.770238726748687
2023-06-11,12,1.0,-2.4328020223023277
2023-06-18,12,9.0,10.845970571792087
2023-06-25,12,3.0,4.681589974336196
2023-07-02,12,0.0,2.563572816294468
2023-07-09,12,5.0,3.6746381889294892
2023-07-16,12,5.0,2.839699688665528
2023-07-23,12,4.0,-0.13599983564452223
2023-07-30,12,3.0,-0.605430104150218
2023-08-06,12,7.0,2.4681167259859342
2023-08-13,12,6.0,3.3026045458793365
2023-08-20,12,0.0,8.16662578388204
2023-08-27,12,3.0,10.74038803096878
2023-09-03,12,3.0,-0.47799681473249994
2023-09-10,12,7.0,3.7305060169830164
2023-09-17,12,3.0,1.4741772722353892
2023-09-24,12,3.0,12.304705587915388
2023-10-01,12,10.0,8.429965456874259
2023-10-08,12,9.0,18.59020117632771
2023-10-15,12,11.0,2.249289309983142
2023-10-22,12,12.0,-9.844726922846018
2023-10-29,12,30.0,27.666107497634016
2023-11-05,12,39.0,19.323133319119023
2023-11-12,12,80.0,8.473329388709578
2023-11-19,12,156.0,0.32977146657027945
2023-11-26,12,249.0,-9.38356017718947
2023-12-03,12,558.0,64.0007423590486
2023-12-10,12,1311.0,105.00999067676894
2023-12-17,12,1227.0,163.52126712775262
2023-12-24,12,995.0,64.77743589688889
2023-12-31,12,1109.0,44.970011575708526
2024-01-07,12,1601.0,133.1413090696559
2024-01-14,12,1849.0,36.562280254204246
2024-01-21,12,1783.0,53.09575913965598
2024-01-28,12,1855.0,122.22056367671696
2024-02-04,12,1347.0,187.6243351145885
2024-02-11,12,911.0,159.68281126549917
2024-02-18,12,1510.0,153.90802553220652
2024-02-25,12,646.0,210.4189743779932
2024-03-03,12,520.0,120.19723440101453
2024-03-10,12,199.0,391.75427856887484
2024-03-17,12,263.0,218.82998562962794
2024-03-24,12,277.0,86.69639776464045
2024-03-31,12,194.0,105.7236997837549
2024-04-07,12,89.0,88.26688419111743
2024-04-14,12,22.0,6.906359457712685
2024-04-21,12,10.0,21.43301295081025
2024-04-28,12,13.0,-15.264396012206186
2024-05-05,12,22.0,7.5922434613668734
2024-05-12,12,13.0,10.087228841053387
2024-05-19,12,16.0,9.607204876193828
2024-05-26,12,13.0,19.39874178699202
2024-06-02,12,14.0,7.961652468462624
2024-06-09,12,9.0,9.918576964051239
2024-06-16,12,7.0,3.8210189849792635
2024-06-23,12,10.0,2.374153600865358
2024-06-30,12,7.0,1.655203965813938
2024-07-07,12,3.0,3.4468783934013403
2024-07-14,12,6.0,0.6155996851574898
2024-07-21,12,2.0,5.705900692788073
2024-07-28,12,3.0,1.4686504189613065
2024-08-04,12,3.0,1.5865633262198187
2024-08-11,12,1.0,1.479317439979258
2024-08-18,12,2.0,1.4185441093035147
2024-08-25,12,0.0,2.276967524072702
2024-09-01,12,7.0,5.401236105044383
2024-09-08,12,4.0,2.77768670199107
2024-09-15,12,5.0,5.520183431152232
2024-09-22,12,1.0,10.715800678351984
2024-09-29,12,1.0,33.57236447196401
2024-10-06,12,19.0,3.484693331775586
2024-10-13,12,26.0,-1.8910255920896422
2024-10-20,12,32.0,3.077498502036881
2024-10-27,12,37.0,35.457173837057766
2024-11-03,12,47.0,14.161963318926597
2024-11-10,12,75.0,193.04554162791797
2024-11-17,12,161.0,119.57872751809418
2024-11-24,12,245.0,228.92187205199212
2024-12-01,12,383.0,156.91433994272592
2024-12-08,12,494.0,357.23929582150134
2024-12-15,12,917.0,197.27069370488994
2024-12-22,12,1199.0,222.69117921933918
2024-12-29,12,1801.0,659.6572007606562
2025-01-05,12,2381.0,1361.782377307236
2025-01-12,12,2184.0,962.888818354116
2025-01-19,12,2247.0,1616.8431942678446
2025-01-26,12,2229.0,1267.1626784801224
2025-02-02,12,2212.0,1794.1925759052851
2025-02-09,12,2159.0,970.5273083404886
2025-02-16,12,1944.0,1126.9691909526373
2025-02-23,12,1988.0,649.0197687091204
2025-03-02,12,883.0,740.2399776932015
2025-03-09,12,579.0,127.42600857143151
2025-03-16,12,257.0,229.67727095832302
2025-03-23,12,105.0,277.87393237915666
2025-03-30,12,50.0,178.8724526217082
2025-04-06,12,22.0,35.204842166819276
2025-04-13,12,13.0,32.46198318000303
2025-04-20,12,7.0,29.79112267222811
2025-04-27,12,9.0,15.14646880861596
2025-05-04,12,5.0,18.845223855694762
2025-05-11,12,4.0,21.009004785562954
2025-05-18,12,11.0,18.136528553233497
2025-05-25,12,9.0,14.137413016549441
2025-06-01,12,4.0,12.49357295974257
2025-06-08,12,8.0,16.060729318406665
2025-06-15,12,6.0,9.394670856152445
2025-06-22,12,3.0,8.963245001568456
2025-06-29,12,9.0,2.402538968856001
2025-07-06,12,6.0,1.7659149724340815
2025-07-13,12,7.0,1.359389249343866
2025-07-20,12,5.0,1.503693676152095
2025-07-27,12,4.0,1.514116429258443
2025-08-03,12,8.0,1.1004786013377372
2025-08-10,12,4.0,4.185439148239415
2025-08-17,12,0.0,-5.90183920463455
2025-08-24,12,5.0,1.7971213092309433
2025-08-31,12,2.0,-0.30280799933760055
2025-09-07,12,3.0,7.36528944729575
2025-09-14,12,2.0,10.64172181304201
2025-09-21,12,1.0,16.69957801198108
2025-09-28,12,1.0,24.451184795251496
2025-10-05,12,0.0,0.738409056361308
2025-10-12,12,2.0,12.45450263180034
2025-10-19,12,1.0,27.97958916452094
2025-10-26,12,1.0,15.828248964885638
2025-11-02,12,1.0,18.29270650536117
2025-11-09,12,1.0,83.42001164695063
2025-11-16,12,1.0,58.65151627614019
2025-11-23,12,1.0,98.08625588686625
2025-11-30,12,0.0,174.43900653391574
2025-12-07,12,1.0,897.6634633012407
2025-12-14,12,0.0,185.9980929466964
2025-12-21,12,0.0,168.8234549976586
2025-12-28,12,0.0,290.0377061816704
2026-01-04,12,0.0,109.35483345945183
2026-01-11,12,0.0,345.09301557780793
2026-01-18,12,0.0,236.11848881908116
2026-01-25,12,2.0,96.51066262893602
2026-02-01,12,1.0,237.04312172937972
