data,h,real,pred
2021-09-05,8,0.0,0.018564520225502475
2021-09-12,8,0.0,-0.06482677692728164
2021-09-19,8,0.0,-0.37585049957463196
2021-09-26,8,0.0,-0.04488851272051567
2021-10-03,8,0.0,1.5683652930339398
2021-10-10,8,1.0,-0.495580216655684
2021-10-17,8,0.0,1.375228886553126
2021-10-24,8,0.0,-0.2982781728701661
2021-10-31,8,0.0,-0.15491532121435206
2021-11-07,8,1.0,0.0037771295898098353
2021-11-14,8,0.0,0.8127149458467955
2021-11-21,8,2.0,-0.7854978729700466
2021-11-28,8,0.0,2.740763560866054
2021-12-05,8,1.0,0.18649287575047868
2021-12-12,8,2.0,2.8826462243202196
2021-12-19,8,9.0,-1.26070750692862
2021-12-26,8,20.0,3.9532289925410278
2022-01-02,8,51.0,1.4037459791472835
2022-01-09,8,203.0,0.9215482113989165
2022-01-16,8,269.0,22.93981731995189
2022-01-23,8,463.0,114.85601528232574
2022-01-30,8,482.0,120.96884835559082
2022-02-06,8,524.0,5.994514428378382
2022-02-13,8,753.0,36.65707946357609
2022-02-20,8,879.0,65.96086437369291
2022-02-27,8,569.0,221.68746783051918
2022-03-06,8,344.0,3.9394165659940876
2022-03-13,8,223.0,28.554722426891587
2022-03-20,8,313.0,30.992595016364174
2022-03-27,8,122.0,19.428876714560722
2022-04-03,8,92.0,59.25600984035059
2022-04-10,8,61.0,28.854290282301864
2022-04-17,8,17.0,-8.524670270461746
2022-04-24,8,26.0,19.97438822971033
2022-05-01,8,19.0,10.003728700523467
2022-05-08,8,14.0,-0.22884671982456872
2022-05-15,8,24.0,0.46314856246431435
2022-05-22,8,13.0,0.569280567135371
2022-05-29,8,11.0,1.519234563152679
2022-06-05,8,11.0,7.122290641714656
2022-06-12,8,3.0,0.9506672288950344
2022-06-19,8,3.0,5.279512762910387
2022-06-26,8,3.0,0.1203525955018798
2022-07-03,8,1.0,0.896956678934623
2022-07-10,8,2.0,-0.766300695346741
2022-07-17,8,0.0,0.10442280976639973
2022-07-24,8,3.0,-0.5473715675838284
2022-07-31,8,0.0,1.0239552374283116
2022-08-07,8,1.0,-0.47132891209434136
2022-08-14,8,0.0,0.5994452115232537
2022-08-21,8,1.0,-0.21891687841919663
2022-08-28,8,0.0,-0.02539028275631163
2022-09-04,8,0.0,1.5566961902323173
2022-09-11,8,6.0,0.46485289164585686
2022-09-18,8,11.0,0.17160782096970834
2022-09-25,8,7.0,1.5377778006550646
2022-10-02,8,9.0,0.8030363675431013
2022-10-09,8,10.0,5.53214485912259
2022-10-16,8,4.0,2.1166307022684374
2022-10-23,8,0.0,1.8245883474224258
2022-10-30,8,1.0,0.8511147809809511
2022-11-06,8,0.0,2.612933388391388
2022-11-13,8,3.0,0.16641961007352896
2022-11-20,8,2.0,-2.348963230833681
2022-11-27,8,0.0,-0.5152291699983488
2022-12-04,8,2.0,-7.83079560025317
2022-12-11,8,0.0,2.8049134526993647
2022-12-18,8,10.0,-2.644120809097107
2022-12-25,8,7.0,11.494485030282403
2023-01-01,8,27.0,258.5714436007903
2023-01-08,8,37.0,130.20685701501915
2023-01-15,8,93.0,-93.97894841982558
2023-01-22,8,199.0,632.9288989776996
2023-01-29,8,250.0,51.344339449603304
2023-02-05,8,360.0,474.0130079766753
2023-02-12,8,541.0,259.5973350395974
2023-02-19,8,589.0,8.139247727579468
2023-02-26,8,581.0,14.551757846120667
2023-03-05,8,760.0,163.47051593223918
2023-03-12,8,762.0,174.68902517607233
2023-03-19,8,540.0,223.19238570587925
2023-03-26,8,473.0,20.371166637162585
2023-04-02,8,450.0,-1.5062089869484308
2023-04-09,8,225.0,219.5534851860597
2023-04-16,8,219.0,75.68327143453284
2023-04-23,8,66.0,36.378562985646255
2023-04-30,8,76.0,16.780535522316445
2023-05-07,8,74.0,-0.38577283456549527
2023-05-14,8,52.0,33.389048903869835
2023-05-21,8,32.0,-0.7636370014836057
2023-05-28,8,25.0,17.498842967601284
2023-06-04,8,15.0,9.942185874790262
2023-06-11,8,18.0,2.137617447056345
2023-06-18,8,13.0,4.576775236589266
2023-06-25,8,9.0,1.279025063664379
2023-07-02,8,9.0,0.761246470822875
2023-07-09,8,1.0,0.5350572281191125
2023-07-16,8,9.0,0.03843436267601952
2023-07-23,8,3.0,2.0604520740994525
2023-07-30,8,0.0,2.512844596247335
2023-08-06,8,5.0,1.7187837284186303
2023-08-13,8,5.0,0.3889007178427804
2023-08-20,8,4.0,0.3473639715108773
2023-08-27,8,3.0,2.7075798746418527
2023-09-03,8,7.0,1.9314932779707779
2023-09-10,8,6.0,-0.6826248257023003
2023-09-17,8,0.0,-3.155445113755552
2023-09-24,8,3.0,0.366038503140028
2023-10-01,8,3.0,1.5088323292073802
2023-10-08,8,7.0,0.9205193584289129
2023-10-15,8,3.0,1.1513063909987888
2023-10-22,8,3.0,-7.846678634608118
2023-10-29,8,10.0,4.297730527933122
2023-11-05,8,9.0,-7.366701045664508
2023-11-12,8,11.0,-4.979479643264347
2023-11-19,8,12.0,-1.0506351778813916
2023-11-26,8,30.0,-5.229538938816117
2023-12-03,8,39.0,2.6527169154731856
2023-12-10,8,80.0,23.45232915184618
2023-12-17,8,156.0,30.202527940938168
2023-12-24,8,249.0,22.06610953301673
2023-12-31,8,558.0,32.884178144776676
2024-01-07,8,1311.0,63.89553591575079
2024-01-14,8,1227.0,82.25216788705613
2024-01-21,8,995.0,55.63129960924441
2024-01-28,8,1109.0,69.20737952201966
2024-02-04,8,1601.0,94.38443754466832
2024-02-11,8,1849.0,-88.13758211814046
2024-02-18,8,1783.0,720.7477498075069
2024-02-25,8,1855.0,635.085788382027
2024-03-03,8,1347.0,153.89746016291215
2024-03-10,8,911.0,1122.0094500524658
2024-03-17,8,1510.0,168.77854281312307
2024-03-24,8,646.0,44.97804020468112
2024-03-31,8,520.0,146.12582643594877
2024-04-07,8,199.0,10.093839407854528
2024-04-14,8,263.0,31.501230423671956
2024-04-21,8,277.0,-0.7828425192761692
2024-04-28,8,194.0,19.503074626245176
2024-05-05,8,89.0,16.085852403261786
2024-05-12,8,22.0,-16.870317492252777
2024-05-19,8,10.0,16.451606735455993
2024-05-26,8,13.0,4.771639478059978
2024-06-02,8,22.0,1.3472681764422378
2024-06-09,8,13.0,-7.653091847690044
2024-06-16,8,16.0,6.9339350823762524
2024-06-23,8,13.0,1.7774715256313527
2024-06-30,8,14.0,2.4226326702891
2024-07-07,8,9.0,3.1433939504900006
2024-07-14,8,7.0,8.571853339765738
2024-07-21,8,10.0,3.2872471904299583
2024-07-28,8,7.0,2.591118557814342
2024-08-04,8,3.0,4.249995434211527
2024-08-11,8,6.0,-0.009592644775714042
2024-08-18,8,2.0,-2.839822775102012
2024-08-25,8,3.0,0.10756106633524463
2024-09-01,8,3.0,2.7916346470940137
2024-09-08,8,1.0,33.043276073217235
2024-09-15,8,2.0,-0.842923884789203
2024-09-22,8,0.0,2.4360017976154915
2024-09-29,8,7.0,7.664572917897923
2024-10-06,8,4.0,-3.2077075011408303
2024-10-13,8,5.0,2.284861436970904
2024-10-20,8,1.0,20.092204707272863
2024-10-27,8,1.0,3.3186615165679543
2024-11-03,8,19.0,112.94947849411636
2024-11-10,8,26.0,-1.480548905533279
2024-11-17,8,32.0,30.05939867257848
2024-11-24,8,37.0,10.832125436367846
2024-12-01,8,47.0,10.13177863403447
2024-12-08,8,75.0,12.255235831702269
2024-12-15,8,161.0,26.353403564717524
2024-12-22,8,245.0,138.3916130185707
2024-12-29,8,383.0,42.41327699695056
2025-01-05,8,494.0,180.80858804860384
2025-01-12,8,917.0,281.26883840614835
2025-01-19,8,1199.0,155.40473880725864
2025-01-26,8,1801.0,2.876026441705641
2025-02-02,8,2381.0,568.4207015887796
2025-02-09,8,2184.0,925.7039933627312
2025-02-16,8,2247.0,1549.202208051525
2025-02-23,8,2229.0,1497.4284824891142
2025-03-02,8,2212.0,1726.87575681672
2025-03-09,8,2159.0,175.7099079886499
2025-03-16,8,1944.0,451.79612790704397
2025-03-23,8,1988.0,180.90180451870995
2025-03-30,8,883.0,192.20834577513418
2025-04-06,8,579.0,71.43761106335253
2025-04-13,8,257.0,-14.197702736569642
2025-04-20,8,105.0,140.59966428892108
2025-04-27,8,50.0,185.8674860165717
2025-05-04,8,22.0,38.340899150350786
2025-05-11,8,13.0,-4.777333709775271
2025-05-18,8,7.0,-5.312960708772088
2025-05-25,8,9.0,-1.1673513115822804
2025-06-01,8,5.0,-1.8377612702096202
2025-06-08,8,4.0,25.700892814288625
2025-06-15,8,11.0,2.252149792431679
2025-06-22,8,9.0,36.20340616491488
2025-06-29,8,4.0,2.1057493346430123
2025-07-06,8,8.0,2.249402092615146
2025-07-13,8,6.0,0.722470520182687
2025-07-20,8,3.0,0.3295126657871851
2025-07-27,8,9.0,1.9531768847668063
2025-08-03,8,6.0,11.07602731095208
2025-08-10,8,7.0,-0.9913631200487314
2025-08-17,8,5.0,-11.459784870392081
2025-08-24,8,4.0,-3.487434274053522
2025-08-31,8,8.0,9.92915959792374
2025-09-07,8,4.0,1.004196363492829
2025-09-14,8,0.0,28.86047149936151
2025-09-21,8,5.0,1.6946900656973918
2025-09-28,8,2.0,60.39278210659962
2025-10-05,8,3.0,8.479761666999266
2025-10-12,8,2.0,4.55893327038615
2025-10-19,8,1.0,-3.8505587315304055
2025-10-26,8,1.0,4.267001580998263
2025-11-02,8,0.0,-2.8909151410141343
2025-11-09,8,2.0,2.780355869280474
2025-11-16,8,1.0,6.452289213862866
2025-11-23,8,1.0,13.71788218804888
2025-11-30,8,1.0,-14.16727124600882
2025-12-07,8,1.0,54.61054676411111
2025-12-14,8,1.0,-21.124347947567898
2025-12-21,8,1.0,-111.44622817692236
2025-12-28,8,0.0,403.53185608503986
2026-01-04,8,1.0,80.9348562158148
2026-01-11,8,0.0,666.4506831670775
2026-01-18,8,0.0,117.82794143939418
2026-01-25,8,0.0,385.07572307405326
2026-02-01,8,0.0,310.93006184094486
2026-02-08,8,0.0,281.2510747927829
2026-02-15,8,0.0,106.01838257041479
2026-02-22,8,2.0,-33.28555089824516
2026-03-01,8,1.0,-43.172541646215265
