data,h,real,pred
2017-05-07,8,5.0,3.679085911770818
2017-05-14,8,4.0,7.472517339623354
2017-05-21,8,3.0,4.152080740527861
2017-05-28,8,1.0,4.769043900700032
2017-06-04,8,1.0,4.369515543975213
2017-06-11,8,2.0,6.384440570124421
2017-06-18,8,2.0,4.800198682065346
2017-06-25,8,6.0,4.112080618357795
2017-07-02,8,5.0,3.423674155056579
2017-07-09,8,2.0,4.558362462326917
2017-07-16,8,4.0,2.819603019679802
2017-07-23,8,7.0,4.478371878999681
2017-07-30,8,3.0,2.9328277946777797
2017-08-06,8,5.0,4.001941975584922
2017-08-13,8,7.0,4.331769142100584
2017-08-20,8,5.0,3.3705340852623573
2017-08-27,8,5.0,4.11298206458818
2017-09-03,8,4.0,2.10430454508869
2017-09-10,8,7.0,3.4510907217568394
2017-09-17,8,8.0,9.41213993701842
2017-09-24,8,7.0,14.738371058647221
2017-10-01,8,9.0,11.28924521414461
2017-10-08,8,4.0,11.897872188727172
2017-10-15,8,14.0,8.523173274306766
2017-10-22,8,9.0,8.672723216980271
2017-10-29,8,12.0,7.5640310356539455
2017-11-05,8,15.0,25.952648903395733
2017-11-12,8,9.0,31.643238972075796
2017-11-19,8,17.0,23.355611171997957
2017-11-26,8,8.0,51.528784809491015
2017-12-03,8,10.0,42.27529685212591
2017-12-10,8,8.0,59.315060555977325
2017-12-17,8,5.0,103.92678841482746
2018-02-11,8,1.0,38.64861675014576
2018-02-18,8,5.0,12.30575272729666
2018-02-25,8,6.0,5.319365829985284
2018-03-04,8,2.0,33.19326572206114
2018-03-11,8,7.0,11.984397778517062
2018-03-18,8,2.0,9.810047646971267
2018-03-25,8,6.0,7.305446309524003
2018-04-01,8,0.0,9.985943266321964
2018-04-08,8,1.0,5.829441887163667
2018-04-15,8,0.0,5.3942919844467205
2018-04-22,8,2.0,4.708245046344705
2018-04-29,8,2.0,7.593958715683633
2018-05-06,8,0.0,4.767580779310014
2018-05-13,8,0.0,3.317576915817977
2018-05-20,8,5.0,1.474612127821946
2018-05-27,8,3.0,2.2688391857235968
2018-06-03,8,3.0,3.0149940960462893
2018-06-10,8,1.0,3.9555314288555747
2018-06-17,8,4.0,4.120586322565037
2018-06-24,8,1.0,4.901873215497457
2018-07-01,8,1.0,3.2964116050792662
2018-07-08,8,0.0,6.061309318346161
2018-07-15,8,2.0,5.336735785280613
2018-07-22,8,1.0,7.299131397711598
2018-07-29,8,3.0,5.0643111035843615
2018-08-05,8,6.0,5.34307345568115
2018-08-12,8,4.0,7.322353220271479
2018-08-19,8,4.0,3.363332243593504
2018-08-26,8,7.0,2.761180514423652
2018-09-02,8,6.0,5.194293442226349
2018-09-09,8,2.0,6.164612716449528
2018-09-16,8,2.0,3.379108610385215
2018-09-23,8,1.0,10.613663757538536
2018-09-30,8,2.0,8.577788197665553
2018-10-07,8,1.0,9.855543161182853
2018-10-14,8,1.0,4.634373524014092
2018-10-21,8,2.0,9.753787004898246
2018-10-28,8,3.0,8.159035023052482
2018-11-04,8,8.0,10.446100162557594
2018-11-11,8,4.0,14.368016580273075
2018-11-18,8,4.0,15.714174729387741
2018-11-25,8,6.0,10.974619823741245
2018-12-02,8,1.0,16.042521147370064
2018-12-09,8,2.0,27.374915366512326
2018-12-16,8,6.0,31.881482497753385
2018-12-23,8,6.0,26.2912864684415
2018-12-30,8,6.0,5.907889608316837
2019-01-06,8,10.0,14.51594344981599
2019-01-13,8,12.0,18.228402931782252
2019-01-20,8,23.0,15.997756967886607
2019-01-27,8,40.0,24.084302632778723
2019-02-03,8,51.0,23.481994200582434
2019-02-10,8,57.0,50.90195257814588
2019-02-17,8,85.0,65.44914042411129
2019-02-24,8,100.0,77.59284130554597
2019-03-03,8,97.0,48.092478474672504
2019-03-10,8,99.0,107.13512659283514
2019-03-17,8,136.0,19.055841769210318
2019-03-24,8,115.0,16.777060718689615
2019-03-31,8,78.0,26.90282358564746
2019-04-07,8,57.0,22.52561280907109
2019-04-14,8,55.0,18.409932503256805
2019-04-21,8,53.0,19.43392760664413
2019-04-28,8,44.0,4.031982011661025
2019-05-05,8,26.0,7.168231050220403
2019-05-12,8,9.0,14.149549745194207
2019-05-19,8,14.0,1.532874414841786
2019-05-26,8,10.0,9.434760212848737
2019-06-02,8,13.0,4.551453600265514
2019-06-09,8,10.0,8.20123661746206
2019-06-16,8,8.0,8.624888854896103
2019-06-23,8,5.0,8.236212785889359
2019-06-30,8,6.0,5.074856004057186
2019-07-07,8,3.0,4.092560131511203
2019-07-14,8,4.0,4.3503820833383395
2019-07-21,8,6.0,3.962407741738148
2019-07-28,8,6.0,4.039603315684055
2019-08-04,8,10.0,3.877114712959484
2019-08-11,8,3.0,6.7647133579941485
2019-08-18,8,3.0,4.158531714167528
2019-08-25,8,4.0,4.331582319692096
2019-09-01,8,5.0,5.75653113805451
2019-09-08,8,6.0,7.826166082963956
2019-09-15,8,3.0,5.612884064098573
2019-09-22,8,11.0,14.145628598563572
2019-09-29,8,7.0,11.812716410031202
2019-10-06,8,6.0,14.634085294046054
2019-10-13,8,7.0,7.459364059701728
2019-10-20,8,14.0,26.186820627057745
2019-10-27,8,6.0,16.21046645279044
2019-11-03,8,5.0,25.977307038993214
2019-11-10,8,14.0,22.6081159032208
2019-11-17,8,13.0,21.878424259854782
2019-11-24,8,10.0,20.240516364687387
2019-12-01,8,10.0,10.39862964870498
2019-12-08,8,11.0,11.444234271643872
2019-12-15,8,14.0,7.547268536646858
2019-12-22,8,8.0,7.962373682132693
2019-12-29,8,10.0,8.034596383842748
2020-01-05,8,10.0,12.609844454599784
2020-01-12,8,9.0,16.67711821991909
2020-01-19,8,3.0,25.35781474562751
2020-01-26,8,2.0,36.663031878384196
2020-02-02,8,5.0,71.68279592477273
2020-02-09,8,4.0,34.532451594823875
2020-02-16,8,6.0,62.905243311963424
2020-02-23,8,3.0,72.79690220004044
2020-03-01,8,2.0,116.02059968742289
2020-03-08,8,2.0,110.26369067308336
2020-03-15,8,2.0,78.18988868305848
2020-03-22,8,4.0,41.77261802073549
2020-03-29,8,0.0,44.91264582637815
2020-04-05,8,1.0,23.42252946166742
2020-04-12,8,3.0,3.468568819129853
2020-04-19,8,4.0,5.38914429102437
2020-04-26,8,1.0,7.5137455336918215
2020-05-03,8,0.0,7.179605025136617
2020-05-10,8,1.0,4.882984577099259
2020-05-17,8,2.0,4.35432784551596
2020-05-24,8,0.0,3.857286619321476
2020-05-31,8,2.0,4.320031771818639
2020-06-07,8,2.0,4.958034856534348
2020-06-14,8,1.0,3.8394736089972015
2020-06-21,8,0.0,3.627916285454322
2020-06-28,8,0.0,3.7055048339652936
2020-07-05,8,0.0,4.090641685970912
2020-07-12,8,1.0,4.438850904398012
2020-07-19,8,2.0,6.467817621224668
2020-07-26,8,2.0,4.679435608956002
2020-08-02,8,0.0,4.155091211691871
2020-08-09,8,2.0,3.7641218714800604
2020-08-16,8,1.0,4.396989487293139
2020-08-23,8,2.0,3.528600918995457
2020-08-30,8,1.0,6.693959209951498
2020-09-06,8,2.0,8.69123893629502
2020-09-13,8,3.0,4.8445804654568345
2020-09-20,8,1.0,10.360923846389984
2020-09-27,8,2.0,12.646829779451101
2020-10-04,8,2.0,9.1129917690335
2020-10-11,8,0.0,12.538064197695046
2020-10-18,8,0.0,12.715271522861867
2020-10-25,8,1.0,12.842466621818138
2020-11-01,8,1.0,7.746948248724216
2020-11-08,8,1.0,10.23372614244551
2020-11-15,8,2.0,15.23193340556083
2020-11-22,8,1.0,12.097853389264433
2020-11-29,8,2.0,5.923388967009898
2020-12-06,8,1.0,10.277449056352344
2020-12-13,8,1.0,10.637753499035167
2020-12-20,8,2.0,14.395638916333564
2020-12-27,8,3.0,16.344067922876302
2021-01-03,8,1.0,13.427186417701368
2021-01-10,8,2.0,20.158207460739806
2021-01-17,8,2.0,37.80793587461922
2021-01-24,8,2.0,29.560107921051177
2021-01-31,8,3.0,38.22642327059522
2021-02-07,8,10.0,66.50718521031071
2021-02-14,8,15.0,51.26691336570864
2021-02-21,8,17.0,48.79543111082349
2021-02-28,8,13.0,8.168573193949761
2021-03-07,8,9.0,8.992211465632357
2021-03-14,8,13.0,22.19357332675387
2021-03-21,8,12.0,32.45516188535038
2021-03-28,8,4.0,18.607917804555857
2021-04-04,8,2.0,14.006640218156667
2021-04-11,8,2.0,18.919451805417093
2021-04-18,8,2.0,11.85200631511922
2021-04-25,8,4.0,6.867174663961983
2021-05-02,8,2.0,10.428176152708795
2021-05-09,8,1.0,7.908381085521331
2021-05-16,8,3.0,5.851349573079279
2021-05-23,8,2.0,3.3551751159616763
2021-05-30,8,1.0,2.39990378441333
2021-06-06,8,2.0,3.3432865333367294
2021-06-13,8,0.0,4.055973026844143
2021-06-20,8,2.0,6.855941671109359
2021-06-27,8,0.0,9.762075328598709
2021-07-04,8,0.0,8.767916363381048
2021-07-11,8,3.0,4.953535552591176
2021-07-18,8,0.0,4.550265304402356
2021-07-25,8,2.0,3.1431820664224195
2021-08-01,8,2.0,4.3896480733685
2021-08-08,8,1.0,4.3767194569900125
2021-08-15,8,0.0,4.415699703319265
2021-08-22,8,3.0,3.7894347653315577
2021-08-29,8,0.0,6.9510818243798775
2021-09-05,8,2.0,4.28386889959654
2021-09-12,8,1.0,4.35827570599528
2021-09-19,8,5.0,4.54416068684638
2021-09-26,8,1.0,17.7532476494227
2021-10-03,8,2.0,17.827989122951543
2021-10-10,8,2.0,19.119152070199206
2021-10-17,8,0.0,11.925871971412585
2021-10-24,8,2.0,8.60514453356965
2021-10-31,8,1.0,7.174792125185335
2021-11-07,8,5.0,10.818007379631027
2021-11-14,8,3.0,11.58891702663906
2021-11-21,8,6.0,14.811138636335384
2021-11-28,8,2.0,19.163884868001226
2021-12-05,8,3.0,18.31112279456485
2021-12-12,8,3.0,25.913798790581474
2021-12-19,8,14.0,30.325052527012502
2021-12-26,8,26.0,23.77800284903808
2022-01-02,8,61.0,40.38933901784479
2022-01-09,8,227.0,10.39350288187548
2022-01-16,8,350.0,56.545139058364434
2022-01-23,8,637.0,122.3936368093126
2022-01-30,8,635.0,94.9085099526075
2022-02-06,8,722.0,174.81112815575713
2022-02-13,8,984.0,123.67998522932257
2022-02-20,8,1088.0,101.48641725290335
2022-02-27,8,683.0,33.31354857166954
2022-03-06,8,436.0,20.307775148890617
2022-03-13,8,282.0,43.12066391338096
2022-03-20,8,388.0,27.536768328349986
2022-03-27,8,195.0,27.097260435928504
2022-04-03,8,143.0,29.824999043049658
2022-04-10,8,95.0,-2.8083796996015225
2022-04-17,8,32.0,-9.921171856427259
2022-04-24,8,54.0,0.021653755246880707
2022-05-01,8,80.0,-6.307582352842294
2022-05-08,8,66.0,23.064292853109126
2022-05-15,8,53.0,-3.84662479099136
2022-05-22,8,48.0,10.612741095400166
2022-05-29,8,33.0,8.262285175381983
2022-06-05,8,27.0,-1.170194173100823
2022-06-12,8,18.0,4.072869117518465
2022-06-19,8,18.0,4.962411285825567
2022-06-26,8,10.0,6.65074278958204
2022-07-03,8,13.0,3.953876534477142
2022-07-10,8,16.0,4.059765773792062
2022-07-17,8,9.0,3.956829902215768
2022-07-24,8,9.0,3.674905923984973
2022-07-31,8,9.0,3.698709403182273
2022-08-07,8,10.0,3.8304282959772182
2022-08-14,8,13.0,5.106007863072035
2022-09-25,8,14.0,4.666920534503848
2022-10-02,8,18.0,9.141592249865262
2022-10-09,8,16.0,11.936560816537188
2022-10-16,8,4.0,12.854176312103004
2022-10-23,8,0.0,12.232156303914435
2022-10-30,8,8.0,6.2248053412709545
2022-11-06,8,30.0,11.012495896296477
2022-11-13,8,24.0,8.869175178567351
2022-11-20,8,24.0,8.100267643170268
2022-11-27,8,14.0,9.695971739727064
2022-12-04,8,19.0,8.471413668621187
2022-12-11,8,18.0,9.804530242497659
2022-12-18,8,21.0,8.402088080623173
2022-12-25,8,39.0,12.112197809751764
2023-01-01,8,90.0,7.591530466964511
2023-01-08,8,139.0,-8.340892817378556
2023-01-15,8,208.0,-1.8518093745361492
2023-01-22,8,365.0,0.009434493644874711
2023-01-29,8,467.0,110.77238441025514
2023-02-05,8,572.0,118.48023032248531
2023-02-12,8,881.0,119.41257284986416
2023-02-19,8,887.0,243.83847870391295
2023-02-26,8,829.0,267.2648612646757
2023-03-05,8,961.0,11.313518779922338
2023-03-12,8,699.0,103.15367559091301
2023-03-19,8,662.0,75.27940116835818
2023-03-26,8,539.0,151.63057151930266
2023-04-02,8,441.0,246.03221144197775
2023-04-09,8,220.0,13.256836360695338
2023-04-16,8,195.0,53.66372809511857
2023-04-23,8,91.0,41.18288196828467
2023-04-30,8,90.0,-23.59006084679175
2023-05-07,8,86.0,45.66562216008151
2023-05-14,8,62.0,-1.5720288468118397
2023-05-21,8,70.0,5.029351555285648
2023-05-28,8,64.0,92.9042879654354
2023-06-04,8,56.0,11.296534537973363
2023-06-11,8,71.0,40.85889771568685
2023-06-18,8,61.0,15.41958872953897
2023-06-25,8,49.0,-3.8084804448715284
2023-07-02,8,39.0,4.929659974426236
2023-07-09,8,29.0,4.5944887128920655
2023-07-16,8,35.0,4.504411071836099
2023-07-23,8,30.0,7.138170009595199
2023-07-30,8,19.0,8.027992813314958
2023-08-06,8,20.0,9.954313786241022
2023-08-13,8,16.0,5.344451111017533
2023-08-20,8,17.0,5.043197166076315
2023-08-27,8,17.0,5.351052230620261
2023-09-03,8,18.0,6.655423237973746
2023-09-10,8,21.0,5.803797468270259
2023-09-17,8,20.0,7.87696952005983
2023-09-24,8,24.0,9.510242268849222
2023-10-01,8,16.0,12.191730243882697
2023-10-08,8,20.0,13.277716701657821
2023-10-15,8,16.0,11.439260904419909
2023-10-22,8,18.0,12.699491985439833
2023-10-29,8,37.0,6.650617997521427
2023-11-05,8,66.0,21.019936228612867
2023-11-12,8,66.0,18.832018356715384
2023-11-19,8,47.0,30.145155335892667
2023-11-26,8,83.0,29.927830299241318
2023-12-03,8,126.0,56.71680876303588
2023-12-10,8,211.0,55.62147524701354
2023-12-17,8,305.0,33.05523819915931
2023-12-24,8,453.0,122.06682696837044
2023-12-31,8,738.0,248.18186081786126
2024-01-07,8,1468.0,527.7098877097591
2024-01-14,8,1277.0,127.00796267045067
2024-01-21,8,1186.0,360.64313587821664
2024-01-28,8,1931.0,323.7014670256672
2024-02-04,8,2306.0,279.1237652794353
2024-02-11,8,2833.0,234.21490655634045
2024-02-18,8,3081.0,171.12863094857605
2024-02-25,8,3132.0,-79.27381427743384
2024-03-03,8,2341.0,646.933878557443
2024-03-10,8,1521.0,345.66594640483163
2024-03-17,8,2062.0,370.05595924894743
2024-03-24,8,987.0,294.6674697450153
2024-03-31,8,868.0,595.8532481576043
2024-04-07,8,598.0,291.36720168010265
2024-04-14,8,675.0,185.2177262604636
2024-04-21,8,640.0,187.09598850656377
2024-06-16,8,79.0,11.663037029705881
2024-06-23,8,81.0,14.156137113612145
2024-06-30,8,79.0,11.094459595095417
2024-07-07,8,70.0,15.371113421008667
2024-07-14,8,71.0,10.339701819257813
2024-07-21,8,69.0,6.697164118314417
2024-07-28,8,68.0,7.534334391346159
2024-08-04,8,68.0,8.025229209895508
2024-08-11,8,55.0,9.537900619111042
2024-08-18,8,78.0,9.517797379480362
2024-08-25,8,74.0,8.822665002360019
2024-09-01,8,78.0,9.520215600835504
2024-09-08,8,80.0,9.598813155155861
2024-09-15,8,61.0,14.980902120962877
2024-09-22,8,62.0,8.884344419867109
2024-09-29,8,95.0,10.841794450441592
2024-10-06,8,65.0,13.516202135223718
2024-10-13,8,57.0,11.771817038462954
2024-10-20,8,40.0,11.472145294141136
2024-10-27,8,36.0,11.820895310371501
2024-11-03,8,105.0,11.891479689225116
2024-11-10,8,158.0,12.973664950858575
2024-11-17,8,159.0,15.035097890925787
2024-11-24,8,208.0,13.14905477519681
2024-12-01,8,185.0,22.624310286143988
2024-12-08,8,256.0,45.29551896617685
2024-12-15,8,329.0,57.86605363508462
2024-12-22,8,490.0,52.616967941888355
2024-12-29,8,661.0,33.754111296900184
2025-01-05,8,805.0,45.10351915672743
2025-01-12,8,1428.0,167.8370706166448
2025-01-19,8,1957.0,268.65934152495436
2025-01-26,8,3222.0,146.99855862421506
2025-02-02,8,4572.0,467.79894355959385
2025-02-09,8,4806.0,769.9136832330046
2025-02-16,8,4962.0,587.1475709333569
2025-02-23,8,6260.0,463.12837353871606
2025-03-02,8,5596.0,1027.975328314134
2025-03-09,8,5797.0,783.3825384882242
2025-03-16,8,6238.0,737.8286285598846
2025-03-23,8,5459.0,412.74069457706344
2025-03-30,8,2950.0,232.58477393321286
2025-04-06,8,2152.0,563.9789741453392
2025-04-13,8,1264.0,647.236158748174
2025-04-20,8,637.0,501.31980573311125
2025-04-27,8,345.0,79.22408843936783
2025-05-04,8,199.0,254.62900903646008
2025-05-11,8,184.0,136.89348428896636
2025-05-18,8,163.0,131.03400490350438
2025-05-25,8,137.0,26.11237113481808
2025-06-01,8,110.0,5.183419933097387
2025-06-08,8,97.0,-1.5885780808361265
2025-06-15,8,111.0,14.897499272690592
2025-06-22,8,112.0,12.677200339988534
2025-06-29,8,99.0,14.110641759580117
2025-07-06,8,113.0,13.596242723500056
2025-07-13,8,94.0,12.76056147741685
2025-07-20,8,119.0,11.107932760646325
2025-07-27,8,128.0,13.4358987908902
2025-08-03,8,168.0,12.33904045596809
2025-08-10,8,168.0,12.742857652218822
2025-08-17,8,166.0,14.940137163728862
2025-08-24,8,182.0,14.797954021800821
2025-08-31,8,162.0,16.445569538167035
2025-09-07,8,142.0,16.193461556461614
2025-09-14,8,122.0,17.427852636802072
2025-09-21,8,113.0,16.57663208429964
2025-09-28,8,159.0,19.147172752764256
2025-10-05,8,161.0,19.215078391463514
2025-10-12,8,182.0,19.137132148336484
2025-10-19,8,156.0,21.21156942698472
2025-10-26,8,135.0,20.898396761041372
2025-11-02,8,126.0,23.023046935650925
2025-11-09,8,222.0,24.378895037390368
2025-11-16,8,242.0,30.030633256266675
2025-11-23,8,213.0,42.57748011126475
2025-11-30,8,227.0,55.1352187378942
2025-12-07,8,229.0,50.959084013334014
2025-12-14,8,187.0,58.64002284945598
2025-12-21,8,180.0,44.885242262260114
2025-12-28,8,231.0,150.21519387179666
2026-01-04,8,254.0,270.98718952514713
2026-01-11,8,241.0,686.2729174183656
2026-01-18,8,262.0,782.4916461948196
2026-01-25,8,277.0,2142.1861776551364
2026-02-01,8,304.0,1703.957108207167
2026-02-08,8,286.0,2375.482662568743
2026-02-15,8,239.0,2246.171527623893
2026-02-22,8,152.0,1963.8450860630014
2026-03-01,8,113.0,2060.0364309213373
2026-03-08,8,99.0,492.1039462875751
2026-03-15,8,79.0,638.7291642541136
2026-03-22,8,56.0,1283.0747135327813
2026-03-29,8,54.0,1880.1449172640494
2026-04-05,8,12.0,1303.4497923723122
