data,h,real,pred
2023-07-16,8,9.0,0.9379589603422641
2023-07-23,8,3.0,0.8332470335534541
2023-07-30,8,0.0,1.437698252803104
2023-08-06,8,5.0,0.7650505282475104
2023-08-13,8,5.0,1.0701394306582575
2023-08-20,8,4.0,1.2433583844561733
2023-08-27,8,3.0,3.0447062281695505
2023-09-03,8,7.0,3.722551281220652
2023-09-10,8,6.0,4.879827382026934
2023-09-17,8,0.0,4.756917589297947
2023-09-24,8,3.0,4.26215470687459
2023-10-01,8,3.0,3.6302501274941683
2023-10-08,8,7.0,3.2334313451559935
2023-10-15,8,3.0,3.665488649821969
2023-10-22,8,3.0,1.0311135145413977
2023-10-29,8,10.0,1.3580371120344106
2023-11-05,8,9.0,2.345315169461253
2023-11-12,8,11.0,-0.13058890908505355
2023-11-19,8,12.0,1.5807719112490042
2023-11-26,8,30.0,2.669643447967612
2023-12-03,8,39.0,12.93001419788553
2023-12-10,8,80.0,18.579512757095475
2023-12-17,8,156.0,5.62771877939146
2023-12-24,8,249.0,154.44428348632584
2023-12-31,8,558.0,371.58929045774994
2024-01-07,8,1311.0,335.3991391367744
2024-01-14,8,1227.0,229.06166364124394
2024-01-21,8,995.0,362.58620650448063
2024-01-28,8,1109.0,683.6945622610186
2024-02-04,8,1601.0,654.6354781195662
2024-02-11,8,1849.0,860.5010792463647
2024-02-18,8,1783.0,1174.7440929347324
2024-02-25,8,1855.0,769.1784014028326
2024-03-03,8,1347.0,1302.3466563445174
2024-03-10,8,911.0,1065.8028187480224
2024-03-17,8,1510.0,403.2385196886094
2024-03-24,8,646.0,199.4571482708918
2024-03-31,8,520.0,220.4740985063758
2024-04-07,8,199.0,-36.480717567727886
2024-04-14,8,263.0,57.878788950879844
2024-04-21,8,277.0,120.85966276907993
2024-06-16,8,16.0,0.8954504307283225
2024-06-23,8,13.0,2.450781740136012
2024-06-30,8,14.0,2.137992508594294
2024-07-07,8,9.0,2.2332053434527146
2024-07-14,8,7.0,1.214830119353983
2024-07-21,8,10.0,1.350968475335037
2024-07-28,8,7.0,1.5095031080318846
2024-08-04,8,3.0,0.8775970146219326
2024-08-11,8,6.0,1.5613468185051937
2024-08-18,8,2.0,1.731301496847528
2024-08-25,8,3.0,1.7444721031881183
2024-09-01,8,3.0,0.8782129151075554
2024-09-08,8,1.0,1.224426032104793
2024-09-15,8,2.0,1.0608718015381013
2024-09-22,8,0.0,1.8613428724476524
2024-09-29,8,7.0,1.9792323522187678
2024-10-06,8,4.0,1.169950082685927
2024-10-13,8,5.0,1.7255997825471696
2024-10-20,8,1.0,1.8495243018893102
2024-10-27,8,1.0,2.0640912521608477
2024-11-03,8,19.0,2.378555009384557
2024-11-10,8,26.0,3.0007287471374284
2024-11-17,8,32.0,4.820797000247313
2024-11-24,8,37.0,3.6377019445274117
2024-12-01,8,47.0,15.623592479452125
2024-12-08,8,75.0,24.135768691365513
2024-12-15,8,161.0,41.69718121377663
2024-12-22,8,245.0,71.70552568941288
2024-12-29,8,383.0,176.31450776706552
2025-01-05,8,494.0,647.821330330064
2025-01-12,8,917.0,906.3910744607056
2025-01-19,8,1199.0,965.4236127909799
2025-01-26,8,1801.0,1238.0203802824396
2025-02-02,8,2381.0,1507.9557206415373
2025-02-09,8,2184.0,2133.530721675718
2025-02-16,8,2247.0,1753.3407305175906
2025-02-23,8,2229.0,1991.2444055568756
2025-03-02,8,2212.0,1491.53795544853
2025-03-09,8,2159.0,534.7977669153371
2025-03-16,8,1944.0,739.0468848604974
2025-03-23,8,1988.0,392.71360099828996
2025-03-30,8,883.0,474.9613608859683
2025-04-06,8,579.0,197.3507751810513
2025-04-13,8,257.0,105.55162580892193
2025-04-20,8,105.0,107.88353679992768
2025-04-27,8,50.0,47.03021334288148
2025-05-04,8,22.0,9.115475912702882
2025-05-11,8,13.0,4.240912177654005
2025-05-18,8,7.0,80.90298136729052
2025-05-25,8,9.0,17.842348255447853
2025-06-01,8,5.0,33.02589421251624
2025-06-08,8,4.0,0.4625593228230864
2025-06-15,8,11.0,1.2914068841026418
2025-06-22,8,9.0,2.110376046157647
2025-06-29,8,4.0,2.4264283060158958
2025-07-06,8,8.0,2.062179410473587
2025-07-13,8,6.0,1.8782069666176409
2025-07-20,8,3.0,1.1853417298629303
2025-07-27,8,9.0,1.3800109439752277
2025-08-03,8,6.0,1.3772184067953408
2025-08-10,8,7.0,1.5033557537415836
2025-08-17,8,5.0,1.4662595786849966
2025-08-24,8,4.0,1.5012521249868496
2025-08-31,8,8.0,1.6637555201556233
2025-09-07,8,4.0,1.8255915046200781
2025-09-14,8,0.0,1.917112998676624
2025-09-21,8,5.0,1.7398544148583523
2025-09-28,8,2.0,1.839130600209598
2025-10-05,8,3.0,1.9686500032056733
2025-10-12,8,2.0,1.8458490687554643
2025-10-19,8,1.0,1.8790864869932669
2025-10-26,8,1.0,4.044246841537054
2025-11-02,8,0.0,4.625390930938059
2025-11-09,8,2.0,5.184338103053405
2025-11-16,8,1.0,7.064417066337123
2025-11-23,8,1.0,5.325749706012491
2025-11-30,8,1.0,47.98947208141435
2025-12-07,8,1.0,32.13612362943917
2025-12-14,8,1.0,111.91156420587136
2025-12-21,8,1.0,152.5449905100104
2025-12-28,8,0.0,114.1808200021169
2026-01-04,8,1.0,106.74208667110982
2026-01-11,8,0.0,802.5506587980384
2026-01-18,8,0.0,741.0227241715229
2026-01-25,8,0.0,1974.009487923042
2026-02-01,8,0.0,1775.8569143793102
2026-02-08,8,0.0,1856.9161173607147
2026-02-15,8,0.0,1531.5677295256464
2026-02-22,8,2.0,1271.873903508534
2026-03-01,8,1.0,1992.636131809003
