data,h,real,pred
2022-05-22,12,3.0,10.446469442715864
2022-05-29,12,3.0,1.1418453599687384
2022-06-05,12,1.0,0.8328655398945249
2022-06-12,12,2.0,1.7095541310205964
2022-06-19,12,0.0,-0.00022676311996067382
2022-06-26,12,3.0,0.5541118062524487
2022-07-03,12,0.0,0.6078204337270164
2022-07-10,12,1.0,12.786713853753584
2022-07-17,12,0.0,0.22488791206134184
2022-07-24,12,1.0,-0.25758989847825314
2022-07-31,12,0.0,0.579754629439506
2022-08-07,12,0.0,-1.1090750575634634
2022-08-14,12,6.0,0.31521410184947535
2022-08-21,12,11.0,2.2653357638415095
2022-08-28,12,7.0,3.4061885718969576
2022-09-04,12,9.0,3.368790142841105
2022-09-11,12,10.0,1.7292921741129292
2022-09-18,12,4.0,5.206454794435656
2022-09-25,12,0.0,4.76606558298517
2022-10-02,12,1.0,3.689655989725227
2022-10-09,12,0.0,-2.7762883445351094
2022-10-16,12,3.0,2.526582310912947
2022-10-23,12,2.0,-9.653895096060735
2022-10-30,12,0.0,3.2806223008110917
2022-11-06,12,2.0,5.689835586468611
2022-11-13,12,0.0,11.461645295001501
2022-11-20,12,10.0,0.4377677952952015
2022-11-27,12,7.0,9.559152240761366
2022-12-04,12,27.0,13.274056625580378
2022-12-11,12,37.0,68.64074595516085
2022-12-18,12,93.0,80.2891102966376
2022-12-25,12,199.0,47.72634588771467
2023-01-01,12,250.0,111.2253371638183
2023-01-08,12,360.0,506.5516828474926
2023-01-15,12,541.0,28.23910798658348
2023-01-22,12,589.0,565.3394559982634
2023-01-29,12,581.0,100.29693008758554
2023-02-05,12,760.0,141.6801722818978
2023-02-12,12,762.0,336.408420444039
2023-02-19,12,540.0,10.050351680039467
2023-02-26,12,473.0,-24.56307981144422
2023-03-05,12,450.0,-9.511766655843287
2023-03-12,12,225.0,269.1386953678183
2023-03-19,12,219.0,182.22706762125813
2023-03-26,12,66.0,52.458314019451485
2023-04-02,12,76.0,15.457202935471186
2023-04-09,12,74.0,117.18603530687653
2023-04-16,12,52.0,32.467289255026316
2023-04-23,12,32.0,31.862424822450286
2023-04-30,12,25.0,15.491266839302023
2023-05-07,12,15.0,6.987894615189322
2023-05-14,12,18.0,7.0045796929896715
2023-05-21,12,13.0,32.6344202252908
2023-05-28,12,9.0,22.798896491347886
2023-06-04,12,9.0,4.60727706931003
2023-06-11,12,1.0,0.15703824972031732
2023-06-18,12,9.0,5.476263546909427
2023-06-25,12,3.0,2.256489740873934
2023-07-02,12,0.0,2.3280954598456547
2023-07-09,12,5.0,0.862979495549742
2023-07-16,12,5.0,-0.5440465019619998
2023-07-23,12,4.0,1.3303890579333242
2023-07-30,12,3.0,10.795373581225311
2023-08-06,12,7.0,2.405422146467146
2023-08-13,12,6.0,0.18788413564594653
2023-08-20,12,0.0,15.47554078883245
2023-08-27,12,3.0,10.567264808208709
2023-09-03,12,3.0,1.890487455570991
2023-09-10,12,7.0,1.8023540345222708
2023-09-17,12,3.0,9.70519011859385
2023-09-24,12,3.0,22.17833363705082
2023-10-01,12,10.0,-1.5852655803451512
2023-10-08,12,9.0,3.1043962425999023
2023-10-15,12,11.0,5.824706113964235
2023-10-22,12,12.0,-4.416618808531339
2023-10-29,12,30.0,15.233278353321309
2023-11-05,12,39.0,18.28970331270692
2023-11-12,12,80.0,47.045669557153886
2023-11-19,12,156.0,5.482737545026765
2023-11-26,12,249.0,6.71865807447425
2023-12-03,12,558.0,88.44583910242474
2023-12-10,12,1311.0,52.16931872531934
2023-12-17,12,1227.0,255.51112191753927
2023-12-24,12,995.0,165.6018385709709
2023-12-31,12,1109.0,514.0452937501385
2024-01-07,12,1601.0,642.2769759396922
2024-01-14,12,1849.0,568.2809095936587
2024-01-21,12,1783.0,157.66722751387664
2024-01-28,12,1855.0,262.4340943331984
2024-02-04,12,1347.0,541.6646302568084
2024-02-11,12,911.0,210.10285374952912
2024-02-18,12,1510.0,174.71562389328741
2024-02-25,12,646.0,1117.6756801020877
2024-03-03,12,520.0,148.76146585580508
2024-03-10,12,199.0,599.0110631412813
2024-03-17,12,263.0,90.43374873739438
2024-03-24,12,277.0,46.67090527361237
2024-03-31,12,194.0,178.38123790744984
2024-04-07,12,89.0,108.55825994918348
2024-04-14,12,22.0,34.36150545319402
2024-04-21,12,10.0,45.74536213657266
2024-04-28,12,13.0,38.04506536065792
2024-05-05,12,22.0,9.67851678376655
2024-05-12,12,13.0,8.41103445009805
2024-05-19,12,16.0,10.262248493806442
2024-05-26,12,13.0,12.31681870995331
2024-06-02,12,14.0,6.036663858426104
2024-06-09,12,9.0,5.1879907314016585
2024-06-16,12,7.0,3.6393846310606937
2024-06-23,12,10.0,15.125209559217573
2024-06-30,12,7.0,2.643471011321042
2024-07-07,12,3.0,2.363782679409155
2024-07-14,12,6.0,1.9709689970133442
2024-07-21,12,2.0,-2.5290978660015386
2024-07-28,12,3.0,3.178070162032737
2024-08-04,12,3.0,1.1886455936915223
2024-08-11,12,1.0,3.08270416636475
2024-08-18,12,2.0,-0.4814965450856628
2024-08-25,12,0.0,1.689948093820996
2024-09-01,12,7.0,4.501971736266727
2024-09-08,12,4.0,0.40236705242350734
2024-09-15,12,5.0,7.827444597049522
2024-09-22,12,1.0,11.940625554816851
2024-09-29,12,1.0,6.0508877493631354
2024-10-06,12,19.0,1.15997258334963
2024-10-13,12,26.0,26.2692213627434
2024-10-20,12,32.0,-8.211478793382598
2024-10-27,12,37.0,5.148012341727156
2024-11-03,12,47.0,-4.175689483353727
2024-11-10,12,75.0,80.61360209439076
2024-11-17,12,161.0,194.34036223312563
2024-11-24,12,245.0,197.57525959291422
2024-12-01,12,383.0,29.50763272064652
2024-12-08,12,494.0,494.3825120770177
2024-12-15,12,917.0,409.3709048898348
2024-12-22,12,1199.0,258.82903455202757
2024-12-29,12,1801.0,535.9614726004628
2025-01-05,12,2381.0,1391.50058694085
2025-01-12,12,2184.0,1829.7972528302114
2025-01-19,12,2247.0,1787.9137218222115
2025-01-26,12,2229.0,1425.036695371865
2025-02-02,12,2212.0,1524.298449765929
2025-02-09,12,2159.0,1180.2581833821487
2025-02-16,12,1944.0,1211.5481459040564
2025-02-23,12,1988.0,641.3469443084438
2025-03-02,12,883.0,1132.3767190342767
2025-03-09,12,579.0,73.24824473927667
2025-03-16,12,257.0,172.3832477185248
2025-03-23,12,105.0,185.1433246096214
2025-03-30,12,50.0,256.95508462487913
2025-04-06,12,22.0,42.699741415935954
2025-04-13,12,13.0,13.581538356363664
2025-04-20,12,7.0,44.0183953371913
2025-04-27,12,9.0,21.02087562292445
2025-05-04,12,5.0,0.8954545558779882
2025-05-11,12,4.0,8.972131604022485
2025-05-18,12,11.0,13.15379488648849
2025-05-25,12,9.0,11.473027217136728
2025-06-01,12,4.0,9.63955931482948
2025-06-08,12,8.0,10.500148628047606
2025-06-15,12,6.0,6.177681398818841
2025-06-22,12,3.0,24.649629685152263
2025-06-29,12,9.0,2.1207362607784104
2025-07-06,12,6.0,-1.2020113581552934
2025-07-13,12,7.0,2.1255616851348558
2025-07-20,12,5.0,1.6361993645242179
2025-07-27,12,4.0,2.051195513601611
2025-08-03,12,8.0,0.11949582444260619
2025-08-10,12,4.0,2.3773034875193466
2025-08-17,12,0.0,-1.1563335120475653
2025-08-24,12,5.0,2.6317495066704835
2025-08-31,12,2.0,3.370945102695355
2025-09-07,12,3.0,6.869427518243817
2025-09-14,12,2.0,-0.37199835912783474
2025-09-21,12,1.0,4.5566961565276936
2025-09-28,12,1.0,37.2742375570582
2025-10-05,12,0.0,8.651165282635558
2025-10-12,12,2.0,9.491102612242136
2025-10-19,12,1.0,8.796399489794139
2025-10-26,12,1.0,5.931511741574042
2025-11-02,12,1.0,-0.9360246077817214
2025-11-09,12,1.0,128.23474404013916
2025-11-16,12,1.0,28.320658733761988
2025-11-23,12,1.0,45.409212267483085
2025-11-30,12,0.0,201.822376095065
2025-12-07,12,1.0,150.21462020642645
2025-12-14,12,0.0,169.6898740814293
2025-12-21,12,0.0,131.59868450384718
2025-12-28,12,0.0,140.08407891752074
2026-01-04,12,0.0,161.00923212488496
2026-01-11,12,0.0,79.92026457198742
2026-01-18,12,0.0,236.79137743415592
2026-01-25,12,2.0,91.73503670480606
2026-02-01,12,1.0,297.75304971624655
